2013-10-19;12:10:05;info;--vue: affichage [../module/profil/view/show.php]
2013-10-19;12:10:07;info;module a appeler [mainPrivate::posts]
2013-10-19;12:10:07;info;appel module [mainPrivate::before]
2013-10-19;12:10:07;info;--layout: initialisation [template1]
2013-10-19;12:10:07;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:10:07;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-19;12:10:07;info;--vue: initialisation [menu::index]
2013-10-19;12:10:07;info;---vue: assignation [tLink]
2013-10-19;12:10:07;info;appel module [mainPrivate::_posts]
2013-10-19;12:10:07;info;--vue: initialisation [Posts::new]
2013-10-19;12:10:07;info;---vue: assignation [oPosts]
2013-10-19;12:10:07;info;sql select:SELECT * FROM Groups WHERE user_id=? [ 2 ]
2013-10-19;12:10:07;info;---vue: assignation [tGroups]
2013-10-19;12:10:07;info;---vue: assignation [token]
2013-10-19;12:10:07;info;---vue: assignation [tMessage]
2013-10-19;12:10:07;info;-layout: ajout appel vue [../module/Posts/view/new.php] a la place [main]
2013-10-19;12:10:07;info;sql select: SELECT distinct Posts.* FROM Posts, Share, UsersGroup WHERE Posts.id = Share.post_id AND UsersGroup.group_id = Share.group_id AND (Share.user_id = ? OR UsersGroup.user_id = ?) [ 2 | 2 ]
2013-10-19;12:10:07;info;--vue: initialisation [Posts::list]
2013-10-19;12:10:07;info;---vue: assignation [tPosts]
2013-10-19;12:10:07;info;sql select:SELECT * FROM Users [ ]
2013-10-19;12:10:07;info;---vue: assignation [tIndexdUsers]
2013-10-19;12:10:07;info;-layout: ajout appel vue [../module/Posts/view/list.php] a la place [main]
2013-10-19;12:10:07;info;appel module [mainPrivate::after]
2013-10-19;12:10:07;info;-layout: affichage [../layout/template1.php]
2013-10-19;12:10:07;info;-layout: chargement/affichage place [menu]
2013-10-19;12:10:07;info;--vue: affichage [../module/menu/view/index.php]
2013-10-19;12:10:07;info;-layout: chargement/affichage place [main]
2013-10-19;12:10:07;info;--vue: affichage [../module/Posts/view/new.php]
2013-10-19;12:10:07;info;--vue: affichage [../module/Posts/view/list.php]
2013-10-19;12:10:16;info;module a appeler [mainPrivate::pictures]
2013-10-19;12:10:16;info;appel module [mainPrivate::before]
2013-10-19;12:10:16;info;--layout: initialisation [template1]
2013-10-19;12:10:16;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:10:16;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-19;12:10:16;info;--vue: initialisation [menu::index]
2013-10-19;12:10:16;info;---vue: assignation [tLink]
2013-10-19;12:10:16;info;appel module [mainPrivate::_pictures]
2013-10-19;12:10:16;info;sql select:SELECT * FROM Albums WHERE user_id=? [ 2 ]
2013-10-19;12:10:16;info;--vue: initialisation [Albums::list]
2013-10-19;12:10:16;info;---vue: assignation [tAlbums]
2013-10-19;12:10:16;info;-layout: ajout appel vue [../module/Albums/view/list.php] a la place [main]
2013-10-19;12:10:16;info;appel module [mainPrivate::after]
2013-10-19;12:10:16;info;-layout: affichage [../layout/template1.php]
2013-10-19;12:10:16;info;-layout: chargement/affichage place [menu]
2013-10-19;12:10:16;info;--vue: affichage [../module/menu/view/index.php]
2013-10-19;12:10:16;info;-layout: chargement/affichage place [main]
2013-10-19;12:10:16;info;--vue: affichage [../module/Albums/view/list.php]
2013-10-19;12:10:22;info;module a appeler [mainPrivate::pictures]
2013-10-19;12:10:22;info;appel module [mainPrivate::before]
2013-10-19;12:10:22;info;--layout: initialisation [template1]
2013-10-19;12:10:22;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:10:22;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-19;12:10:22;info;--vue: initialisation [menu::index]
2013-10-19;12:10:22;info;---vue: assignation [tLink]
2013-10-19;12:10:22;info;appel module [mainPrivate::_pictures]
2013-10-19;12:10:22;info;sql select:SELECT * FROM Albums WHERE user_id=? [ 2 ]
2013-10-19;12:10:22;info;--vue: initialisation [Albums::list]
2013-10-19;12:10:22;info;---vue: assignation [tAlbums]
2013-10-19;12:10:22;info;-layout: ajout appel vue [../module/Albums/view/list.php] a la place [main]
2013-10-19;12:10:22;info;appel module [mainPrivate::after]
2013-10-19;12:10:22;info;-layout: affichage [../layout/template1.php]
2013-10-19;12:10:22;info;-layout: chargement/affichage place [menu]
2013-10-19;12:10:22;info;--vue: affichage [../module/menu/view/index.php]
2013-10-19;12:10:22;info;-layout: chargement/affichage place [main]
2013-10-19;12:10:22;info;--vue: affichage [../module/Albums/view/list.php]
2013-10-19;12:10:24;info;module a appeler [mainPublic::logout]
2013-10-19;12:10:24;info;appel module [mainPublic::before]
2013-10-19;12:10:24;info;--layout: initialisation [template1]
2013-10-19;12:10:24;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:10:24;info;appel module [mainPublic::_logout]
2013-10-19;12:10:24;info;redirection [index.php?:nav=auth::login]
2013-10-19;12:10:24;info;redirection [index.php?:nav=mainPublic::login]
2013-10-19;12:10:24;info;module a appeler [mainPublic::login]
2013-10-19;12:10:24;info;appel module [mainPublic::before]
2013-10-19;12:10:24;info;--layout: initialisation [template1]
2013-10-19;12:10:24;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:10:24;info;appel module [mainPublic::_login]
2013-10-19;12:10:24;info;--vue: initialisation [mainPublic::login]
2013-10-19;12:10:24;info;---vue: assignation [sError]
2013-10-19;12:10:24;info;-layout: ajout appel vue [../module/mainPublic/view/login.php] a la place [main]
2013-10-19;12:10:24;info;appel module [mainPublic::after]
2013-10-19;12:10:24;info;-layout: affichage [../layout/template1.php]
2013-10-19;12:10:24;info;-layout: chargement/affichage place [menu]
2013-10-19;12:10:24;info;-layout: chargement/affichage place [main]
2013-10-19;12:10:24;info;--vue: affichage [../module/mainPublic/view/login.php]
2013-10-19;12:10:25;info;module a appeler [mainPublic::inscription]
2013-10-19;12:10:25;info;appel module [mainPublic::before]
2013-10-19;12:10:25;info;--layout: initialisation [template1]
2013-10-19;12:10:25;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:10:25;info;appel module [mainPublic::_inscription]
2013-10-19;12:10:25;info;--vue: initialisation [mainPublic::inscription]
2013-10-19;12:10:25;info;---vue: assignation [message]
2013-10-19;12:10:25;info;-layout: ajout appel vue [../module/mainPublic/view/inscription.php] a la place [main]
2013-10-19;12:10:25;info;appel module [mainPublic::after]
2013-10-19;12:10:25;info;-layout: affichage [../layout/template1.php]
2013-10-19;12:10:25;info;-layout: chargement/affichage place [menu]
2013-10-19;12:10:25;info;-layout: chargement/affichage place [main]
2013-10-19;12:10:25;info;--vue: affichage [../module/mainPublic/view/inscription.php]
2013-10-19;12:10:28;info;module a appeler [mainPublic::login]
2013-10-19;12:10:28;info;appel module [mainPublic::before]
2013-10-19;12:10:28;info;--layout: initialisation [template1]
2013-10-19;12:10:28;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:10:28;info;appel module [mainPublic::_login]
2013-10-19;12:10:28;info;--vue: initialisation [mainPublic::login]
2013-10-19;12:10:28;info;---vue: assignation [sError]
2013-10-19;12:10:28;info;-layout: ajout appel vue [../module/mainPublic/view/login.php] a la place [main]
2013-10-19;12:10:28;info;appel module [mainPublic::after]
2013-10-19;12:10:28;info;-layout: affichage [../layout/template1.php]
2013-10-19;12:10:28;info;-layout: chargement/affichage place [menu]
2013-10-19;12:10:28;info;-layout: chargement/affichage place [main]
2013-10-19;12:10:28;info;--vue: affichage [../module/mainPublic/view/login.php]
2013-10-19;12:10:31;info;module a appeler [mainPublic::login]
2013-10-19;12:10:31;info;appel module [mainPublic::before]
2013-10-19;12:10:31;info;--layout: initialisation [template1]
2013-10-19;12:10:31;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:10:31;info;appel module [mainPublic::_login]
2013-10-19;12:10:32;info;sql select:SELECT * FROM Users [ ]
2013-10-19;12:10:32;info;redirection [index.php?:nav=mainPrivate::index]
2013-10-19;12:10:32;info;module a appeler [mainPrivate::index]
2013-10-19;12:10:32;info;appel module [mainPrivate::before]
2013-10-19;12:10:32;info;--layout: initialisation [template1]
2013-10-19;12:10:32;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:10:32;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-19;12:10:32;info;--vue: initialisation [menu::index]
2013-10-19;12:10:32;info;---vue: assignation [tLink]
2013-10-19;12:10:32;info;appel module [mainPrivate::_index]
2013-10-19;12:10:32;info;--vue: initialisation [mainPrivate::index]
2013-10-19;12:10:32;info;-layout: ajout appel vue [../module/mainPrivate/view/index.php] a la place [main]
2013-10-19;12:10:32;info;appel module [mainPrivate::after]
2013-10-19;12:10:32;info;-layout: affichage [../layout/template1.php]
2013-10-19;12:10:32;info;-layout: chargement/affichage place [menu]
2013-10-19;12:10:32;info;--vue: affichage [../module/menu/view/index.php]
2013-10-19;12:10:32;info;-layout: chargement/affichage place [main]
2013-10-19;12:10:32;info;--vue: affichage [../module/mainPrivate/view/index.php]
2013-10-19;12:10:34;info;module a appeler [mainPrivate::profil]
2013-10-19;12:10:34;info;appel module [mainPrivate::before]
2013-10-19;12:10:34;info;--layout: initialisation [template1]
2013-10-19;12:10:34;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:10:34;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-19;12:10:34;info;--vue: initialisation [menu::index]
2013-10-19;12:10:34;info;---vue: assignation [tLink]
2013-10-19;12:10:34;info;appel module [mainPrivate::_profil]
2013-10-19;12:10:34;info;sql select:SELECT * FROM Users WHERE id=? [ 2 ]
2013-10-19;12:10:34;info;--vue: initialisation [profil::show]
2013-10-19;12:10:34;info;---vue: assignation [oUsers]
2013-10-19;12:10:34;info;-layout: ajout appel vue [../module/profil/view/show.php] a la place [main]
2013-10-19;12:10:34;info;appel module [mainPrivate::after]
2013-10-19;12:10:34;info;-layout: affichage [../layout/template1.php]
2013-10-19;12:10:34;info;-layout: chargement/affichage place [menu]
2013-10-19;12:10:34;info;--vue: affichage [../module/menu/view/index.php]
2013-10-19;12:10:34;info;-layout: chargement/affichage place [main]
2013-10-19;12:10:34;info;--vue: affichage [../module/profil/view/show.php]
2013-10-19;12:10:55;info;module a appeler [mainPrivate::profil]
2013-10-19;12:10:55;info;appel module [mainPrivate::before]
2013-10-19;12:10:55;info;--layout: initialisation [template1]
2013-10-19;12:10:55;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:10:55;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-19;12:10:55;info;--vue: initialisation [menu::index]
2013-10-19;12:10:55;info;---vue: assignation [tLink]
2013-10-19;12:10:55;info;appel module [mainPrivate::_profil]
2013-10-19;12:10:55;info;sql select:SELECT * FROM Users WHERE id=? [ 2 ]
2013-10-19;12:10:55;info;--vue: initialisation [profil::show]
2013-10-19;12:10:55;info;---vue: assignation [oUsers]
2013-10-19;12:10:55;info;-layout: ajout appel vue [../module/profil/view/show.php] a la place [main]
2013-10-19;12:10:55;info;appel module [mainPrivate::after]
2013-10-19;12:10:55;info;-layout: affichage [../layout/template1.php]
2013-10-19;12:10:55;info;-layout: chargement/affichage place [menu]
2013-10-19;12:10:55;info;--vue: affichage [../module/menu/view/index.php]
2013-10-19;12:10:55;info;-layout: chargement/affichage place [main]
2013-10-19;12:10:55;info;--vue: affichage [../module/profil/view/show.php]
2013-10-19;12:10:59;info;module a appeler [mainPrivate::profil]
2013-10-19;12:10:59;info;appel module [mainPrivate::before]
2013-10-19;12:10:59;info;--layout: initialisation [template1]
2013-10-19;12:10:59;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:10:59;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-19;12:10:59;info;--vue: initialisation [menu::index]
2013-10-19;12:10:59;info;---vue: assignation [tLink]
2013-10-19;12:10:59;info;appel module [mainPrivate::_profil]
2013-10-19;12:10:59;info;sql select:SELECT * FROM Users WHERE id=? [ 2 ]
2013-10-19;12:10:59;info;--vue: initialisation [profil::edit]
2013-10-19;12:10:59;info;---vue: assignation [oUsers]
2013-10-19;12:10:59;info;---vue: assignation [tId]
2013-10-19;12:10:59;info;---vue: assignation [token]
2013-10-19;12:10:59;info;---vue: assignation [tMessage]
2013-10-19;12:10:59;info;-layout: ajout appel vue [../module/profil/view/edit.php] a la place [main]
2013-10-19;12:10:59;info;appel module [mainPrivate::after]
2013-10-19;12:10:59;info;-layout: affichage [../layout/template1.php]
2013-10-19;12:10:59;info;-layout: chargement/affichage place [menu]
2013-10-19;12:10:59;info;--vue: affichage [../module/menu/view/index.php]
2013-10-19;12:10:59;info;-layout: chargement/affichage place [main]
2013-10-19;12:10:59;info;--vue: affichage [../module/profil/view/edit.php]
2013-10-19;12:11:04;info;module a appeler [mainPrivate::profil]
2013-10-19;12:11:04;info;appel module [mainPrivate::before]
2013-10-19;12:11:04;info;--layout: initialisation [template1]
2013-10-19;12:11:04;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:11:04;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-19;12:11:04;info;--vue: initialisation [menu::index]
2013-10-19;12:11:04;info;---vue: assignation [tLink]
2013-10-19;12:11:04;info;appel module [mainPrivate::_profil]
2013-10-19;12:11:04;info;sql select:SELECT * FROM Users WHERE id=? [ 2 ]
2013-10-19;12:11:04;info;--vue: initialisation [profil::show]
2013-10-19;12:11:04;info;---vue: assignation [oUsers]
2013-10-19;12:11:04;info;-layout: ajout appel vue [../module/profil/view/show.php] a la place [main]
2013-10-19;12:11:04;info;appel module [mainPrivate::after]
2013-10-19;12:11:04;info;-layout: affichage [../layout/template1.php]
2013-10-19;12:11:04;info;-layout: chargement/affichage place [menu]
2013-10-19;12:11:04;info;--vue: affichage [../module/menu/view/index.php]
2013-10-19;12:11:04;info;-layout: chargement/affichage place [main]
2013-10-19;12:11:04;info;--vue: affichage [../module/profil/view/show.php]
2013-10-19;12:11:10;info;module a appeler [mainPrivate::posts]
2013-10-19;12:11:10;info;appel module [mainPrivate::before]
2013-10-19;12:11:10;info;--layout: initialisation [template1]
2013-10-19;12:11:10;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:11:10;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-19;12:11:10;info;--vue: initialisation [menu::index]
2013-10-19;12:11:10;info;---vue: assignation [tLink]
2013-10-19;12:11:10;info;appel module [mainPrivate::_posts]
2013-10-19;12:11:10;info;--vue: initialisation [Posts::new]
2013-10-19;12:11:10;info;---vue: assignation [oPosts]
2013-10-19;12:11:10;info;sql select:SELECT * FROM Groups WHERE user_id=? [ 2 ]
2013-10-19;12:11:10;info;---vue: assignation [tGroups]
2013-10-19;12:11:10;info;---vue: assignation [token]
2013-10-19;12:11:10;info;---vue: assignation [tMessage]
2013-10-19;12:11:10;info;-layout: ajout appel vue [../module/Posts/view/new.php] a la place [main]
2013-10-19;12:11:10;info;sql select: SELECT distinct Posts.* FROM Posts, Share, UsersGroup WHERE Posts.id = Share.post_id AND UsersGroup.group_id = Share.group_id AND (Share.user_id = ? OR UsersGroup.user_id = ?) [ 2 | 2 ]
2013-10-19;12:11:10;info;--vue: initialisation [Posts::list]
2013-10-19;12:11:10;info;---vue: assignation [tPosts]
2013-10-19;12:11:10;info;sql select:SELECT * FROM Users [ ]
2013-10-19;12:11:10;info;---vue: assignation [tIndexdUsers]
2013-10-19;12:11:10;info;-layout: ajout appel vue [../module/Posts/view/list.php] a la place [main]
2013-10-19;12:11:10;info;appel module [mainPrivate::after]
2013-10-19;12:11:10;info;-layout: affichage [../layout/template1.php]
2013-10-19;12:11:10;info;-layout: chargement/affichage place [menu]
2013-10-19;12:11:10;info;--vue: affichage [../module/menu/view/index.php]
2013-10-19;12:11:10;info;-layout: chargement/affichage place [main]
